    3025      -0.00034923949656       1   2   7   9   12  15  21  40  
    3026      -0.0003491241305        1   2   7   9   12  13  14  35  
    3027      0.000349032058933       3   4   5   6   7   9   18  19  
    3028      -0.000348914604108      1   2   5   6   7   33  36  43  
    3029      0.000348708714635       1   2   3   5   7   10  12  23  
    3030      0.000348703542124       1   2   5   7   13  14  25  32  
    3031      -0.00034867667602       2   3   4   6   7   9   19  37  
    3032      0.000348585263626       1   2   7   9   10  11  34  43  
    3033      -0.000348517779089      1   2   3   7   9   27  34  40  
    3034      0.000348515781675       1   2   3   4   31  33  34  39  
    3035      0.000348450541231       1   2   3   6   7   13  22  29  
    3036      0.00034843672367        1   2   3   5   16  32  43  47  
    3037      0.000348406212181       1   2   3   4   7   19  22  47  
    3038      -0.000348344308327      1   2   3   5   7   8   10  33  
    3039      0.000348200633702       1   2   3   6   16  25  33  47  
    3040      -0.000348138572024      1   2   4   5   9   11  47  48  
    3041      0.000347979712249       1   2   3   4   7   41  42  43  
    3042      0.000347462633742       1   2   3   4   7   33  38  47  
    3043      -0.000347377373466      1   2   7   9   13  14  40  41  
    3044      0.00034735656573        1   2   7   9   12  16  19  33  
    3045      0.000347230666247       1   2   3   6   7   12  19  47  
    3046      0.000347108098072       1   2   3   6   7   10  29  45  
    3047      0.000347073598347       1   2   5   7   10  13  19  34  
    3048      -0.00034692501722       1   2   3   4   6   31  45  47  
    3049      0.000346910047559       1   2   3   5   10  21  22  39  
    3050      -0.000346871833191      1   2   3   5   6   13  14  47  
    3051      -0.000346690519773      1   2   3   7   11  12  15  44  
    3052      -0.000346391060699      1   2   3   4   9   12  27  33  
    3053      -0.000346190947457      1   2   3   5   8   9   13  40  
    3054      -0.000346173820914      1   2   3   4   9   19  35  36  
    3055      0.000346036781377       1   2   5   7   9   12  13  14  
    3056      -0.000345907684163      1   2   7   9   11  13  14  36  
    3057      0.000345696132283       1   2   4   7   8   33  39  43  
    3058      -0.00034565796313       1   2   6   7   9   11  15  28  
    3059      0.000345641406478       1   2   5   6   10  15  43  47  
    3060      0.000345592805275       1   2   3   5   7   8   40  47  
    3061      -0.000345526435676      1   2   7   9   14  15  19  22  
    3062      -0.000345078176855      1   3   4   5   6   7   20  45  
    3063      -0.000345001656743      1   3   4   5   6   7   8   45  
    3064      0.00034489289681        1   2   3   4   27  31  32  47  
    3065      -0.000344793091392      1   2   3   5   8   9   12  19  
    3066      0.000344561564813       1   2   4   5   6   7   29  35  
    3067      -0.000344436278157      1   2   7   9   12  20  21  33  
    3068      -0.000344424558216      1   2   7   9   12  14  21  33  
    3069      -0.000344300295721      1   2   5   7   9   14  15  36  
    3070      -0.000344218653513      1   2   3   4   9   21  47  48  
    3071      -0.000344115682819      1   2   6   9   10  15  19  31  
    3072      0.000344114910815       1   2   4   5   6   19  31  39  
    3073      -0.000344064034943      1   2   4   5   7   10  15  39  
    3074      -0.000343780263028      1   2   7   9   11  21  22  40  
    3075      -0.000343717400298      2   3   4   6   7   9   17  37  
    3076      -0.000343593350893      1   2   7   8   9   16  33  39  
    3077      -0.000343524396358      1   2   3   5   8   9   27  42  
    3078      -0.000343237858306      1   2   5   7   8   13  42  47  
    3079      0.000343236377569       1   2   7   9   13  16  19  20  
    3080      -0.000343234840114      1   2   7   8   9   19  20  21  
    3081      -0.000343184964762      1   2   5   7   8   9   19  42  
    3082      -0.000343065919187      1   2   3   6   7   9   24  37  
    3083      0.000343060915346       1   2   3   5   7   9   30  46  
    3084      0.000342976096153       1   2   5   9   10  14  19  31  
    3085      0.00034285373653        1   2   3   7   8   9   30  31  
    3086      0.000342658316229       1   2   6   7   9   13  24  39  
    3087      0.00034265632336        1   2   7   9   10  12  33  43  
    3088      -0.000342302763665      1   2   4   5   9   17  19  34  
    3089      -0.000342300717908      1   2   3   5   11  16  20  43  
    3090      0.000342257277313       1   2   4   9   15  19  20  21  
    3091      0.000342231256147       1   2   7   8   9   25  41  42  
    3092      0.000342206931398       1   2   5   6   9   22  33  39  
    3093      -0.000342141916812      1   2   5   8   9   13  21  34  
    3094      0.000341946979861       1   2   3   5   9   11  14  24  
    3095      -0.000341878361912      1   2   3   5   6   9   35  36  
    3096      -0.000341762237617      1   2   3   8   9   13  19  20  
    3097      0.000341736723175       1   2   3   6   8   9   23  41  
    3098      0.000341648879551       1   2   3   7   9   10  32  41  
    3099      -0.000341577114199      1   2   7   9   13  22  31  32  
    3100      0.000341437520644       1   2   3   5   7   10  14  39  
    3101      -0.000341411415094      2   3   4   5   7   9   12  15  
    3102      0.000341195303895       1   2   5   6   7   13  29  34  
    3103      0.000341077785252       1   2   3   6   9   33  47  48  
    3104      0.000341072282507       1   2   7   9   10  19  31  42  
    3105      -0.000340964046648      1   2   3   7   9   22  27  28  
    3106      0.000340606247958       1   2   3   5   7   12  20  47  
    3107      0.000340298368736       1   2   5   7   8   9   12  15  
    3108      -0.00033986213865       1   2   3   4   11  12  31  39  
    3109      -0.000339620516581      1   2   4   5   9   10  11  43  
    3110      0.000339191577993       1   2   7   9   11  34  41  42  
    3111      -0.000339146661955      1   2   3   4   9   14  19  23  
    3112      -0.000339000479521      1   2   5   6   8   19  25  43  
    3113      -0.00033883331828       1   2   7   8   9   13  14  21  
    3114      -0.000338744443396      1   2   7   8   9   11  12  17  
    3115      0.000338733871086       1   2   3   7   9   20  21  22  
    3116      -0.000338719512197      1   2   3   5   6   11  40  43  
    3117      -0.000338234455942      1   2   3   4   6   11  31  33  
    3118      0.000337872529024       1   2   3   6   7   14  39  43  
    3119      0.000337823172008       1   2   5   7   9   12  16  17  
    3120      -0.00033770072809       1   2   3   7   10  14  19  25  
    3121      -0.000337423256663      1   2   5   7   25  26  34  43  
    3122      -0.000337252322255      1   2   3   5   6   16  27  47  
    3123      0.000337054188496       1   2   3   7   8   9   17  20  
    3124      0.000337048147311       1   2   3   4   7   10  11  37  
    3125      -0.000337005092201      1   2   4   6   7   9   25  35  
    3126      -0.000336847072355      2   3   4   5   7   9   16  33  
    3127      -0.000336688318791      1   3   4   5   6   8   9   13  
    3128      0.000336554614082       1   2   5   7   8   9   15  34  
    3129      0.000336363768498       1   2   3   4   5   20  25  31  
    3130      -0.000336359313582      1   2   7   9   12  33  41  42  
    3131      -0.000336177248905      1   2   3   4   13  22  31  39  
    3132      -0.000336048872929      1   2   6   7   9   14  15  35  
    3133      -0.000336003849429      1   2   3   4   7   8   19  43  
    3134      0.000335887596831       1   2   4   5   9   39  43  44  
    3135      0.000335869660842       1   2   3   7   9   14  19  24  
    3136      -0.000335863942287      1   2   3   4   9   25  33  38  
    3137      -0.000335854283869      1   2   3   4   8   9   17  25  
    3138      -0.00033538838131       1   2   3   4   7   13  25  44  
    3139      0.000335346618694       1   2   3   6   13  14  21  31  
    3140      0.000335291927466       1   2   3   6   7   10  21  41  
    3141      -0.000335290485152      1   2   7   9   13  14  47  48  
    3142      -0.000335236838773      1   2   7   9   13  16  20  21  
    3143      -0.000335116322567      1   2   3   4   9   27  39  40  
    3144      -0.000335104447769      1   2   3   7   10  11  15  34  
    3145      -0.000334967135598      1   2   3   7   12  13  33  44  
    3146      -0.000334957515549      1   2   3   7   10  14  21  25  
    3147      -0.000334854770669      1   2   3   6   7   26  41  47  
    3148      0.000334674817435       1   2   3   6   7   8   25  31  
    3149      -0.000334499408392      1   2   7   9   39  40  47  48  
    3150      0.000334462330093       1   2   4   7   21  31  32  47  
    3151      -0.000334445673081      1   2   3   4   7   37  42  43  
    3152      0.0003342953065         1   2   4   5   8   9   25  37  
    3153      -0.000334143160676      1   2   3   5   7   10  28  39  
    3154      0.000334137524459       1   2   6   7   15  16  39  43  
    3155      0.000334131216791       1   3   4   6   7   9   15  34  
    3156      0.000333924505101       1   2   7   9   10  33  34  47  
    3157      -0.000333817911711      1   2   3   5   6   18  19  43  
    3158      0.000333768183834       1   2   6   9   10  13  19  31  
    3159      -0.000333674981365      1   2   5   9   14  15  19  40  
    3160      0.000333576711889       1   3   4   6   7   8   9   35  
    3161      -0.000333450173818      1   2   7   8   9   25  39  42  
    3162      -0.0003333806671        1   2   7   9   27  28  33  34  
    3163      0.000333249866023       1   2   5   7   13  16  42  43  
    3164      -0.000333092676129      1   3   4   5   7   9   30  44  
    3165      -0.000333080422204      1   2   3   4   7   17  31  40  
    3166      0.000332896730943       1   2   4   7   8   9   15  21  
    3167      0.000332295517011       1   2   3   4   5   11  24  43  
    3168      -0.000332237942111      1   2   3   4   7   11  25  30  
    3169      -0.00033219569093       1   2   5   6   7   30  31  43  
    3170      0.000332193156589       1   2   3   6   7   11  20  43  
    3171      -0.000332056348171      1   2   7   9   11  12  16  17  
    3172      -0.000331869386599      1   2   4   5   9   19  24  39  
    3173      0.00033183858967        1   2   3   4   9   25  29  32  
    3174      -0.000331794948965      1   2   5   7   8   25  42  47  
    3175      -0.000331776762372      1   2   5   7   13  14  36  43  
    3176      0.000331774970524       1   2   5   7   8   10  21  33  
    3177      0.000331457517483       1   2   7   8   9   25  31  32  
    3178      -0.000331413244629      1   2   3   7   11  18  34  43  
    3179      0.000331374840515       1   2   3   4   5   21  33  44  
    3180      0.000331170626787       1   2   4   5   7   19  22  29  
    3181      -0.000330755755919      1   2   3   5   9   10  33  46  
    3182      0.000330521288299       1   2   5   6   7   10  45  47  
    3183      -0.000330458365         1   2   4   9   13  19  20  21  
    3184      -0.000330210281311      2   3   5   6   7   8   9   13  
    3185      0.000329928329098       1   2   5   7   10  12  15  27  
    3186      0.000329907059482       1   2   3   5   6   16  17  43  
    3187      -0.000329864098964      1   3   4   5   6   7   9   14  
    3188      0.000329611649323       1   2   3   6   9   25  26  33  
    3189      -0.00032952594179       1   2   3   5   7   9   26  36  
    3190      0.000329464134803       1   2   7   8   9   19  21  22  
    3191      0.000329333304669       1   2   3   6   7   10  19  37  
    3192      0.000329177696578       1   2   3   5   6   22  31  39  
    3193      0.000328954973205       1   2   3   4   12  19  41  43  
    3194      -0.00032881583703       1   4   5   6   7   9   18  19  
    3195      0.000328722451798       1   2   3   6   7   9   19  38  
    3196      0.000328698259615       1   2   3   4   5   11  28  43  
    3197      -0.000328669817325      2   3   5   6   7   9   19  22  
    3198      -0.000328552937979      1   3   4   5   6   9   15  18  
    3199      -0.000328539547463      1   2   3   6   7   20  27  31  
    3200      0.00032840265342        1   2   3   4   21  39  40  43  
    3201      -0.000328385195052      1   2   7   9   11  27  28  34  
    3202      -0.000328362407769      1   2   7   8   9   11  12  27  
    3203      -0.000327866677419      1   2   7   8   9   12  13  33  
    3204      -0.000327775373954      1   2   6   7   9   39  40  41  
    3205      -0.000327510740814      1   2   3   4   11  19  34  47  
    3206      -0.000327510386795      1   2   3   4   8   9   11  37  
    3207      -0.000327372372854      1   2   7   9   25  26  41  42  
    3208      0.000327370532848       1   2   3   4   7   20  29  33  
    3209      -0.000327260458874      1   2   3   7   9   14  20  23  
    3210      0.000327252005987       1   2   7   9   11  34  47  48  
    3211      -0.000327076135383      1   2   6   9   10  31  43  47  
    3212      -0.000327030451312      1   2   3   9   10  20  31  33  
    3213      0.000326989901429       1   2   3   5   6   22  27  43  
    3214      0.000326932846545       1   2   3   4   7   10  11  33  
    3215      -0.000326821137022      1   2   3   5   6   7   24  43  
    3216      0.000326681531773       1   2   4   7   10  11  31  43  
    3217      -0.000326519173223      1   2   5   6   7   19  21  48  
    3218      -0.000326463174207      1   2   3   6   9   10  11  47  
    3219      -0.000326458150556      1   2   3   6   7   25  39  48  
    3220      0.00032645744659        1   2   3   5   6   21  28  47  
    3221      -0.000326454112928      1   2   7   9   12  33  47  48  
    3222      0.000326416651961       1   2   5   6   7   19  31  40  
    3223      0.000326205540105       1   2   6   7   13  16  21  31  
    3224      -0.000326171345661      1   2   3   5   7   14  40  43  
    3225      -0.000326108193941      1   2   3   6   7   30  43  45  
    3226      0.000325934899752       1   2   3   6   7   19  20  29  
    3227      0.000325892114412       1   2   5   6   9   13  39  40  
    3228      -0.000325831864499      1   2   3   7   9   10  20  43  
    3229      0.00032582274213        1   2   7   9   11  16  21  40  
    3230      -0.000325819861353      1   2   5   9   19  20  21  34  
    3231      -0.000325773840106      1   3   4   5   7   9   20  38  
    3232      0.000325617326357       1   2   3   4   11  31  34  39  
    3233      0.000325602502844       1   2   3   9   13  14  39  40  
    3234      -0.000325569504521      1   2   4   6   9   19  31  47  
    3235      0.000325557439705       1   2   5   7   9   25  26  34  
    3236      0.000325520116451       1   2   5   6   7   12  35  43  
    3237      -0.000325422957637      1   4   5   6   7   8   9   17  
    3238      0.00032535299004        1   2   3   4   9   13  21  24  
    3239      -0.000325216980328      1   2   3   4   13  31  32  47  
    3240      -0.000325172419341      1   2   5   7   9   14  20  33  
    3241      -0.000325166563295      1   2   3   5   6   7   17  48  
    3242      -0.000325144682498      1   2   3   6   8   25  37  47  
    3243      -0.000325088671313      1   2   3   8   9   14  21  25  
    3244      -0.000325012199898      1   2   3   4   7   38  41  43  
    3245      -0.000324997438742      1   2   3   6   12  13  21  43  
    3246      0.000324831402106       1   2   5   7   10  13  20  39  
    3247      -0.000324635966316      1   2   5   6   7   34  35  43  
    3248      0.000324410361647       1   2   3   5   6   20  23  43  
    3249      -0.000324224158106      1   2   3   4   6   31  35  39  
    3250      0.000324059909732       1   2   3   8   9   19  21  22  
    3251      0.000323995291575       1   2   7   9   10  13  14  47  
    3252      -0.000323956633821      1   2   3   4   5   20  37  47  
    3253      0.000323943897255       1   2   3   4   5   21  28  31  
    3254      0.000323889341199       2   3   5   6   7   9   17  20  
    3255      0.000323847394097       1   2   4   5   7   14  33  47  
    3256      0.00032378786304        1   2   3   4   9   13  44  47  
    3257      0.000323773105695       1   2   5   6   7   20  25  47  
    3258      -0.000323511605846      1   2   3   4   9   13  19  24  
    3259      0.000323216171841       2   3   5   6   7   9   11  40  
    3260      0.000323214499485       1   2   5   6   7   24  25  43  
    3261      0.000322999135259       1   2   5   6   7   15  18  43  
    3262      -0.000322784541157      1   2   3   5   10  11  20  25  
    3263      0.000322659774603       1   2   5   6   7   43  45  46  
    3264      0.00032245770226        1   2   7   8   9   12  25  33  
    3265      -0.000322449727218      1   2   3   4   5   27  34  47  
    3266      -0.000322194120076      1   2   3   4   7   23  31  34  
    3267      0.000322159866148       1   2   5   6   9   13  14  25  
    3268      0.000321947996242       1   2   4   9   21  22  33  39  
    3269      0.000321633024723       1   2   3   4   9   19  38  41  
    3270      0.000321590469914       1   2   3   5   8   10  29  47  
    3271      -0.000321240148454      1   2   6   7   13  14  41  43  
    3272      0.000321204483976       1   2   3   9   10  14  15  47  
    3273      -0.000321021522743      1   2   3   6   8   9   29  47  
    3274      -0.000320930165197      1   2   3   4   5   6   15  45  
    3275      -0.000320854052982      1   2   3   9   13  14  20  21  
    3276      0.000320780381614       1   4   5   6   7   8   9   21  
    3277      0.000320775923584       1   2   5   7   12  25  26  43  
    3278      0.000320704280983       1   2   3   4   7   19  20  47  
    3279      0.000320547793187       1   2   5   6   7   21  22  45  
    3280      0.000320418458464       1   2   4   7   13  31  32  43  
    3281      -0.000320347039656      1   2   3   4   5   10  25  39  
    3282      -0.000320313503535      1   2   4   5   19  32  43  47  
    3283      0.00032023729648        1   2   3   4   9   14  33  37  
    3284      -0.000320086302259      1   3   4   5   7   9   18  38  
    3285      -0.000320082904974      3   4   5   6   7   9   21  22  
    3286      0.000320079005939       1   2   4   5   7   10  31  45  
    3287      -0.000319917609674      1   2   4   5   7   23  42  43  
    3288      -0.000319731903162      1   2   3   4   6   11  31  39  
    3289      -0.00031958001922       1   2   3   7   8   9   38  39  
    3290      0.000319578206422       1   2   4   5   9   31  32  39  
    3291      -0.000319575759346      1   2   3   4   11  20  39  43  
    3292      0.000319568497037       1   2   7   9   14  15  20  21  
    3293      -0.000319495564969      1   2   7   8   9   19  39  42  
    3294      -0.000319462014704      1   2   7   9   12  27  28  33  
    3295      0.000319360720182       1   2   3   6   8   9   27  39  
    3296      -0.000319260393066      1   2   3   5   6   24  25  47  
    3297      0.000319247387899       1   2   7   8   9   13  14  25  
    3298      -0.000319210325031      1   2   3   4   7   11  18  31  
    3299      -0.000319097110814      1   2   4   7   9   28  33  39  
    3300      0.000319071559655       1   2   5   6   9   21  22  25  
    3301      0.000318899850944       2   3   4   5   7   9   11  14  
    3302      0.000318617162665       1   2   3   5   6   14  23  43  
    3303      0.000318514317863       1   2   3   8   9   13  16  25  
    3304      -0.00031848735959       1   2   3   6   8   9   27  37  
    3305      -0.000318451192941      1   2   5   7   8   14  33  47  
    3306      -0.000318437753647      1   2   7   9   10  39  40  43  
    3307      -0.000318392688476      1   2   3   5   6   31  32  47  
    3308      0.00031836308614        1   2   3   6   7   10  13  41  
    3309      -0.000318279421464      1   2   3   5   6   9   22  23  
    3310      -0.000318026811705      1   2   4   7   9   31  33  46  
    3311      0.000317939023081       1   2   3   4   9   21  24  25  
    3312      -0.000317692165908      1   2   3   5   9   21  26  40  
    3313      0.000317663276687       1   2   5   7   12  13  20  43  
    3314      0.000317661549482       1   2   5   7   8   25  40  47  
    3315      -0.000317571318674      1   2   4   5   9   21  22  41  
    3316      0.000317441114724       1   2   5   8   9   14  15  33  
    3317      0.000317186738016       1   2   3   9   21  22  34  39  
    3318      -0.000317060103653      1   2   3   4   25  39  42  47  
    3319      -0.000316973437739      1   2   3   5   7   26  40  47  
    3320      -0.000316964839308      1   2   3   7   10  27  39  40  
    3321      -0.000316934906501      1   2   6   7   8   25  39  47  
    3322      0.000316852392894       1   2   3   6   8   19  39  47  
    3323      0.000316825248386       1   2   5   6   9   13  33  40  
    3324      -0.000316803743621      1   2   3   5   6   10  13  27  
    3325      -0.000316778843603      1   2   3   7   10  11  12  27  
    3326      -0.000316665216075      1   2   3   4   9   25  34  39  
    3327      0.000316606443102       1   2   4   5   8   21  39  43  
    3328      -0.000316515347461      1   3   4   6   7   9   13  36  
    3329      -0.000316317795501      1   2   7   9   39  40  41  42  
    3330      0.000316154165578       1   2   5   7   12  39  40  43  
    3331      0.000316095511428       1   2   3   4   12  19  33  47  
    3332      -0.000316027460229      1   2   3   4   5   12  17  43  
    3333      0.000316004980764       1   2   3   4   7   19  28  47  
    3334      0.00031598439845        1   2   3   5   9   12  14  23  
    3335      -0.00031593428969       1   2   3   5   7   8   9   36  
    3336      -0.00031587646726       1   2   3   7   9   20  45  48  
    3337      -0.000315573369192      1   2   3   4   13  20  21  43  
    3338      0.000315489293839       1   2   3   4   9   12  29  47  
    3339      -0.000315458014795      1   2   3   4   9   19  20  25  
    3340      0.000315409593496       1   2   3   4   7   21  28  47  
    3341      0.000315295350333       1   2   3   5   6   25  27  44  
    3342      -0.000315093723402      1   2   3   4   19  33  34  47  
    3343      -0.000315034854514      1   2   3   8   9   21  41  42  
    3344      0.00031495736956        1   2   3   4   7   10  15  27  
    3345      0.000314875336612       1   2   3   4   5   12  25  43  
    3346      0.000314548993719       1   2   3   7   13  14  22  43  
    3347      0.000314546614613       1   2   3   9   21  22  39  40  
    3348      -0.000314484164572      1   2   3   9   14  25  39  40  
    3349      -0.000314476818767      1   2   3   6   7   23  42  43  
    3350      -0.000314221401976      1   2   3   4   19  34  35  43  
    3351      -0.000314083229593      1   2   3   4   9   19  33  42  
    3352      0.000313908190658       1   2   3   5   7   10  27  40  
    3353      -0.000313886405477      1   2   3   7   8   9   18  21  
    3354      -0.000313798137947      1   2   5   8   9   21  22  33  
    3355      0.000313744346199       1   2   3   4   15  16  19  43  
    3356      -0.000313737105249      1   2   3   4   5   11  31  42  
    3357      -0.000313633713163      1   2   3   4   5   10  25  37  
    3358      -0.000313457971881      1   2   3   4   7   16  19  47  
    3359      -0.000313436515823      1   2   3   4   5   28  33  47  
    3360      -0.000313407326514      1   2   4   5   8   9   13  39  
    3361      0.000313288564999       1   2   3   4   9   21  34  39  
    3362      -0.000313216027999      1   2   5   7   34  43  47  48  
    3363      -0.000313195509888      1   2   6   7   31  32  33  43  
    3364      -0.000313146191194      1   2   3   7   10  25  41  42  
    3365      0.000313106110521       1   2   4   5   8   9   11  13  
    3366      -0.000313092394283      1   2   3   5   7   20  40  47  
    3367      -0.000312985426143      1   2   4   7   9   13  34  39  
    3368      0.00031295261594        1   2   3   9   10  13  16  47  
    3369      0.00031294755662        1   2   5   7   12  43  47  48  
    3370      0.000312786580436       1   2   4   5   7   9   14  39  
    3371      -0.000312447045891      1   2   3   4   9   10  29  39  
    3372      -0.000312339060802      1   2   3   5   8   25  38  47  
    3373      -0.000312314469089      1   2   6   7   11  31  32  43  
    3374      -0.000312280955269      1   2   3   6   8   9   21  41  
    3375      0.000312244903727       1   2   7   9   14  19  21  22  
    3376      -0.000312106137202      1   2   3   4   7   25  31  42  
    3377      0.000311964303496       1   3   5   6   7   8   9   22  
    3378      -0.000311848812717      1   2   3   4   19  27  28  43  
    3379      -0.000311744574392      1   2   6   7   11  13  20  43  
    3380      0.000311684698934       1   2   3   4   6   7   39  45  
    3381      0.00031161837425        1   2   5   6   7   13  22  45  
    3382      -0.000311450293466      1   2   7   9   11  20  21  34  
    3383      -0.000311403292449      1   2   3   7   10  21  22  27  
    3384      -0.000311346068832      1   2   6   7   9   20  21  35  
    3385      0.000311292933105       1   2   3   9   16  19  41  42  
    3386      -0.000311207791382      1   2   3   4   5   12  31  33  
    3387      -0.000311192753765      1   2   4   5   11  14  25  47  
    3388      -0.000311180260404      1   2   7   9   12  21  22  39  
    3389      0.000311013756351       1   2   3   4   19  40  41  43  
    3390      0.000310818863959       1   3   4   5   6   7   14  43  
    3391      -0.000310723611858      1   2   3   4   5   31  33  42  
    3392      -0.000310652232961      1   2   3   4   5   20  39  47  
    3393      0.000310270036362       1   2   3   4   7   8   11  31  
    3394      0.000310215459355       1   2   7   9   13  16  19  22  
    3395      -0.000310004066151      1   2   5   7   8   11  16  47  
    3396      -0.000309902494575      1   2   7   8   9   11  16  41  
    3397      0.000309754054851       1   2   3   5   6   10  11  41  
    3398      0.000309691568694       1   2   4   5   7   8   37  47  
    3399      -0.000309642104762      1   2   3   7   11  14  36  43  
    3400      0.000309601440045       1   2   3   6   9   21  26  39  
    3401      0.000309532500507       1   2   3   4   9   22  35  39  
    3402      0.000309521252908       1   2   3   4   7   20  27  47  
    3403      -0.000309428251541      1   2   5   6   15  18  19  43  
    3404      -0.000309324667857      1   2   7   8   9   12  21  33  
    3405      -0.000309274947593      1   2   3   4   13  16  19  43  
    3406      -0.000309219236301      1   2   6   7   8   15  33  43  
    3407      0.000309096127437       1   2   3   4   9   16  19  25  
    3408      -0.000308923995259      1   2   5   6   7   21  22  47  
    3409      -0.0003087695233        1   2   4   5   7   9   20  37  
    3410      0.000308737363582       1   2   5   9   11  15  16  20  
    3411      0.000308398849291       1   2   5   6   7   12  19  29  
    3412      0.000308396682683       1   2   3   5   6   8   23  47  
    3413      0.000308299035194       1   2   3   7   9   16  22  27  
    3414      0.000308293553543       1   2   6   7   8   9   25  33  
    3415      -0.000308253257296      1   2   7   9   11  16  22  39  
    3416      0.000308016114178       1   2   3   6   7   19  34  43  
    3417      -0.000307982221238      1   2   7   9   13  22  41  42  
    3418      -0.000307897639447      1   2   3   9   11  12  18  19  
    3419      -0.000307812124643      1   2   3   4   6   15  39  43  
    3420      -0.000307749837289      1   2   3   6   7   14  41  43  
    3421      0.000307535535841       1   2   3   4   5   21  38  47  
    3422      0.00030747174795        1   2   3   5   7   9   18  38  
    3423      -0.000307327883339      1   2   3   4   7   21  31  34  
    3424      -0.000307312895668      1   2   3   7   9   12  21  34  
    3425      -0.000307207749336      1   2   5   7   13  14  40  47  
    3426      0.000307016153676       2   3   4   5   6   7   23  43  
    3427      0.000306910940889       1   2   3   7   13  14  20  43  
    3428      0.000306910236973       1   2   3   4   5   12  21  47  
    3429      -0.000306882438181      1   2   5   6   7   10  13  23  
    3430      -0.000306879010763      1   2   4   5   8   9   11  15  
    3431      -0.000306843696505      1   2   3   7   9   14  27  28  
    3432      0.000306840677782       1   2   3   6   7   12  15  43  
    3433      -0.000306244832972      1   2   4   5   19  31  43  46  
    3434      -0.000306232397123      1   2   3   7   8   13  16  47  
    3435      -0.000306194694546      1   2   4   5   6   7   29  39  
    3436      -0.000306081867402      1   2   5   9   11  13  16  20  
    3437      0.000306020870506       1   2   3   4   7   36  39  43  
    3438      -0.000305948244172      1   2   3   6   7   10  11  23  
    3439      -0.000305843420663      1   2   3   4   7   12  17  31  
    3440      0.000305834845259       1   2   3   5   9   14  25  38  
    3441      0.00030576803696        1   2   6   9   21  31  32  33  
    3442      0.000305731237925       1   2   3   6   7   13  20  29  
    3443      0.000305697656264       2   3   4   6   7   9   11  23  
    3444      -0.000305515596066      1   2   3   5   7   10  14  35  
    3445      -0.000305458711422      1   2   3   5   9   12  20  25  
    3446      0.000305366219631       1   2   3   7   10  31  40  43  
    3447      -0.000305339175105      1   2   3   7   10  15  39  40  
    3448      -0.000305154838513      1   2   3   7   11  13  34  44  
    3449      0.000305152016978       1   2   3   4   5   9   13  36  
    3450      0.000305147769125       1   2   4   7   9   11  12  17  
    3451      -0.000304886278768      1   2   3   4   9   11  14  39  
    3452      -0.000304688382972      1   2   7   8   9   22  39  41  
    3453      -0.00030449910166       1   4   5   6   7   9   19  24  
    3454      0.000304479992435       1   2   5   7   10  13  14  41  
    3455      -0.000304417176119      1   2   3   5   7   10  20  35  
    3456      0.000304333429271       1   2   5   7   10  14  21  33  
    3457      -0.000304286670469      1   2   7   9   11  12  13  18  
    3458      -0.000303800614628      1   2   3   7   13  39  40  44  
    3459      -0.000303709681577      1   2   3   5   10  20  31  47  
    3460      -0.000303650128469      1   2   6   7   9   12  15  27  
    3461      -0.000303506764337      1   2   5   6   10  15  19  25  
    3462      -0.000303378043896      1   2   3   4   5   20  27  31  
    3463      0.000303335380891       1   2   3   4   7   15  32  33  
    3464      -0.000303322034001      1   3   4   5   6   7   29  34  
    3465      -0.000303222484853      1   2   3   9   12  15  20  33  
    3466      -0.000302815628243      1   2   3   6   14  31  33  39  
    3467      0.000302804936621       1   2   3   4   7   27  32  33  
    3468      0.000302733500447       1   2   5   6   7   19  25  48  
    3469      -0.000302679524841      1   2   3   6   11  21  31  34  
    3470      -0.000302569494087      1   2   6   8   9   11  21  25  
    3471      0.000302470744952       1   2   3   5   6   21  27  44  
    3472      -0.000302390651748      2   3   4   5   6   9   33  39  
    3473      0.00030237955849        1   2   5   6   9   20  33  39  
    3474      -0.00030234483633       1   2   7   9   13  14  33  42  
    3475      0.000302028701496       1   2   3   6   8   9   11  17  
    3476      0.000301783910867       1   2   3   6   7   8   27  29  
    3477      -0.000301674438688      1   3   4   5   7   9   12  20  
    3478      -0.000301618124559      1   2   3   6   19  32  43  45  
    3479      -0.000301358484986      1   2   4   5   7   10  25  39  
    3480      0.000301354322202       1   2   4   5   8   9   27  39  
    3481      0.000301268555625       1   2   5   6   7   13  26  47  
    3482      0.000301165707805       1   2   3   4   6   17  21  31  
    3483      0.000301058824828       1   2   6   7   8   13  39  43  
    3484      -0.000300850136076      1   2   6   9   19  21  22  33  
    3485      0.000300685060314       1   2   3   4   9   25  36  39  
    3486      -0.000300469599929      1   2   3   8   9   19  34  39  
    3487      0.000300437198476       1   3   4   5   6   9   16  25  
    3488      0.000300317741338       1   2   5   7   10  15  27  34  
    3489      -0.000300295195486      1   2   3   5   6   8   13  47  
    3490      -0.000300255167043      1   2   5   7   14  15  36  43  
    3491      -0.000300161553687      1   4   5   6   7   9   15  16  
    3492      -0.000300125866087      2   3   4   5   6   7   9   17  
    3493      0.00030002527179        1   2   5   6   10  13  19  25  
    3494      -0.000299957906367      1   3   4   5   6   9   14  21  
    3495      -0.000299859890618      1   2   3   7   13  31  32  44  
    3496      -0.00029963671973       1   2   5   6   19  39  40  43  
    3497      0.000299566546885       1   2   3   7   8   9   19  28  
