    4335      4.48444808225e-05       1   2   3   5   11  17  20  22  
    4336      -4.48396544701e-05      1   2   7   15  17  19  20  24  
    4337      -4.48354589523e-05      1   4   5   6   9   15  23  24  
    4338      4.4824419758e-05        1   2   5   6   13  17  22  25  
    4339      4.47830957031e-05       1   2   3   6   9   11  15  26  
    4340      -4.47798595641e-05      1   2   5   6   9   17  18  21  
    4341      4.47230931777e-05       1   2   5   6   17  20  23  25  
    4342      4.46676924809e-05       1   2   3   8   9   15  21  24  
    4343      -4.46670423978e-05      1   2   3   7   16  18  21  23  
    4344      4.45469676482e-05       1   2   5   7   18  19  23  24  
    4345      -4.45406283967e-05      1   2   6   11  13  15  18  21  
    4346      -4.45201582823e-05      1   2   5   11  15  17  20  22  
    4347      4.45104778177e-05       1   2   4   9   13  16  19  21  
    4348      -4.44994638467e-05      1   2   5   7   10  19  25  26  
    4349      4.44494318176e-05       1   2   3   7   10  15  16  21  
    4350      4.43898464155e-05       1   5   6   7   10  11  15  16  
    4351      4.43844410377e-05       1   2   5   6   11  13  18  25  
    4352      4.43799383735e-05       1   2   5   7   18  19  20  25  
    4353      4.43663299519e-05       3   4   5   6   9   15  22  23  
    4354      -4.43596015728e-05      1   2   7   10  11  12  21  23  
    4355      4.43422587531e-05       1   2   4   5   10  11  13  23  
    4356      4.43409804885e-05       1   2   4   9   11  21  22  23  
    4357      4.43189967916e-05       1   2   9   12  13  15  20  23  
    4358      -4.43077815158e-05      1   3   4   5   15  17  22  26  
    4359      -4.43077758257e-05      1   2   5   10  11  15  24  25  
    4360      -4.42660369316e-05      1   2   3   5   16  18  21  25  
    4361      4.4263219686e-05        1   2   3   8   11  17  25  26  
    4362      4.42479625054e-05       1   3   6   7   8   9   23  26  
    4363      4.42439458295e-05       1   3   4   5   15  17  20  24  
    4364      -4.42202062773e-05      1   2   3   5   10  19  21  24  
    4365      4.42164598106e-05       1   2   5   10  12  15  21  25  
    4366      4.41964354507e-05       1   2   6   7   11  17  22  25  
    4367      4.4194138557e-05        2   3   4   7   17  19  20  23  
    4368      -4.41721624226e-05      3   4   5   6   7   10  11  21  
    4369      -4.41224278047e-05      1   2   9   13  15  22  24  25  
    4370      4.40987510318e-05       1   2   7   9   11  13  20  22  
    4371      4.40583100279e-05       1   2   10  11  14  15  21  25  
    4372      -4.40437210413e-05      1   3   5   6   7   10  11  12  
    4373      -4.40379988619e-05      3   4   7   9   21  22  23  24  
    4374      4.40055283543e-05       3   4   5   6   8   9   11  15  
    4375      -4.40040387564e-05      3   4   7   9   11  12  15  16  
    4376      4.40031773096e-05       1   2   15  17  21  22  25  26  
    4377      -4.39988468721e-05      1   2   11  12  14  17  21  25  
    4378      -4.39810321897e-05      1   2   5   7   9   21  22  26  
    4379      -4.39791167533e-05      1   2   3   9   14  17  18  19  
    4380      4.39673604261e-05       1   2   3   9   19  20  22  23  
    4381      4.39474794623e-05       1   2   5   9   13  20  24  25  
    4382      4.39443194344e-05       1   2   3   5   8   14  17  21  
    4383      4.39093871517e-05       1   3   4   6   9   12  13  15  
    4384      -4.38995613416e-05      1   2   9   12  14  21  23  25  
    4385      -4.38744370471e-05      1   2   5   9   12  14  19  25  
    4386      4.38579086794e-05       1   2   3   7   11  18  19  26  
    4387      4.38118801158e-05       1   2   3   8   13  14  15  17  
    4388      -4.3805844951e-05       1   2   9   13  15  20  21  22  
    4389      4.38007405278e-05       1   2   3   5   10  19  22  23  
    4390      -4.37858546102e-05      2   5   6   9   10  11  15  17  
    4391      -4.37465455486e-05      3   4   6   7   8   9   13  15  
    4392      -4.36965598368e-05      1   2   11  15  17  20  21  26  
    4393      4.36756290805e-05       1   2   3   5   16  17  19  22  
    4394      4.3665322182e-05        2   3   4   7   9   11  12  15  
    4395      4.36416585687e-05       1   4   5   6   7   11  12  17  
    4396      -4.35924233225e-05      1   2   5   6   9   11  19  26  
    4397      -4.35573099569e-05      3   4   7   9   15  16  25  26  
    4398      -4.35513747625e-05      3   4   6   7   9   12  21  25  
    4399      4.34314768317e-05       1   2   15  17  20  21  23  26  
    4400      4.33882546848e-05       2   3   4   9   13  15  23  26  
    4401      -4.33816966855e-05      1   3   5   6   9   10  16  17  
    4402      4.33783216172e-05       1   2   3   6   8   17  19  21  
    4403      4.33279423443e-05       1   2   4   7   12  15  17  21  
    4404      4.33122103936e-05       1   2   7   17  21  22  23  24  
    4405      -4.32937870622e-05      1   2   11  13  14  17  21  24  
    4406      -4.32583094386e-05      4   5   6   7   9   11  20  25  
    4407      4.32522026811e-05       2   3   7   9   13  14  17  18  
    4408      -4.3238331969e-05       2   5   6   7   9   17  18  23  
    4409      4.32042087105e-05       1   2   4   5   9   11  19  24  
    4410      4.32030325805e-05       1   2   3   11  12  17  19  26  
    4411      -4.31896093889e-05      1   2   3   5   10  13  19  20  
    4412      -4.31850334008e-05      1   2   13  15  17  20  21  24  
    4413      -4.3171168186e-05       1   3   4   5   6   15  17  24  
    4414      -4.31559803341e-05      1   3   4   6   7   9   13  22  
    4415      4.31403011507e-05       1   2   7   9   10  15  17  22  
    4416      -4.30827886433e-05      1   2   3   12  13  17  23  26  
    4417      4.30675374241e-05       1   2   3   12  17  19  20  21  
    4418      4.30579478785e-05       1   2   3   5   12  18  19  21  
    4419      4.30359082128e-05       1   2   9   10  11  12  15  17  
    4420      4.30174215442e-05       1   3   4   7   9   19  24  26  
    4421      4.30119863195e-05       1   2   3   5   9   11  22  26  
    4422      -4.29652703423e-05      2   5   7   9   10  17  23  26  
    4423      4.28927338618e-05       1   2   3   5   9   11  12  26  
    4424      -4.28808956266e-05      1   2   3   11  12  17  19  20  
    4425      -4.28242257432e-05      1   2   5   12  13  15  17  24  
    4426      4.28167155602e-05       1   3   5   6   7   18  23  24  
    4427      4.28035225133e-05       1   2   3   8   17  23  25  26  
    4428      4.27529694944e-05       2   4   5   7   9   15  16  25  
    4429      -4.27414285449e-05      1   2   5   9   13  20  23  26  
    4430      -4.26870031019e-05      1   2   3   5   8   11  18  19  
    4431      -4.26706579375e-05      1   2   12  15  17  19  22  25  
    4432      4.25927762459e-05       1   2   7   9   11  14  15  20  
    4433      4.25809590354e-05       1   2   4   9   15  16  19  25  
    4434      -4.25682808361e-05      2   3   4   9   11  15  25  26  
    4435      4.25673299864e-05       1   2   5   8   10  15  23  25  
    4436      4.25164536851e-05       2   3   6   7   9   13  14  19  
    4437      -4.24948445516e-05      1   2   7   11  13  14  16  17  
    4438      -4.24871038871e-05      3   4   6   7   9   10  13  17  
    4439      4.24818483672e-05       2   5   6   9   10  15  17  23  
    4440      -4.24678970937e-05      1   2   3   7   16  17  22  23  
    4441      4.24625608129e-05       3   4   5   6   7   12  17  21  
    4442      4.2457785518e-05        1   2   6   9   19  20  21  25  
    4443      4.24516276772e-05       1   2   4   5   15  16  17  19  
    4444      4.24436328702e-05       1   2   7   9   16  17  18  21  
    4445      4.2423626693e-05        1   2   4   9   20  21  23  25  
    4446      4.24090300233e-05       1   2   5   6   13  17  23  26  
    4447      4.24038446098e-05       2   3   4   7   14  17  21  25  
    4448      4.24019834027e-05       4   5   6   7   9   11  12  23  
    4449      4.23403603731e-05       1   2   7   11  13  14  17  22  
    4450      4.23352374301e-05       1   2   3   7   13  18  20  23  
    4451      -4.23304963729e-05      1   2   7   9   14  15  20  21  
    4452      -4.22878835614e-05      1   2   3   10  15  21  25  26  
    4453      4.22230015301e-05       1   2   5   7   10  14  15  21  
    4454      -4.21432706772e-05      1   2   7   8   9   12  13  25  
    4455      -4.20739912588e-05      1   2   3   10  11  15  21  24  
    4456      4.20697048185e-05       1   2   3   10  11  15  22  23  
    4457      -4.2052909881e-05       1   3   4   7   13  14  18  23  
    4458      -4.20315711077e-05      1   2   5   10  15  21  24  25  
    4459      -4.20205545157e-05      1   2   4   5   6   9   11  23  
    4460      -4.20110695556e-05      1   2   3   5   8   17  19  22  
    4461      -4.19833915606e-05      5   6   7   9   11  12  25  26  
    4462      -4.19289882054e-05      2   4   5   7   8   9   13  23  
    4463      -4.19137454235e-05      1   2   3   5   7   18  19  22  
    4464      4.19085198433e-05       2   5   6   7   12  15  17  23  
    4465      -4.18431599627e-05      1   2   5   8   9   12  19  23  
    4466      -4.18166173906e-05      1   2   5   9   14  20  23  25  
    4467      4.17950763199e-05       1   2   3   5   15  18  19  22  
    4468      4.1791428925e-05        2   3   6   7   8   17  23  25  
    4469      4.1785954797e-05        1   3   5   6   9   11  12  16  
    4470      -4.17561241342e-05      2   3   6   7   8   9   23  25  
    4471      -4.17404860233e-05      1   2   7   14  17  21  23  26  
    4472      4.1635916395e-05        1   2   3   8   11  14  17  19  
    4473      -4.16163697081e-05      1   2   3   5   6   10  13  19  
    4474      4.15935979479e-05       1   5   6   9   11  12  17  18  
    4475      -4.15787359251e-05      1   2   3   11  16  17  25  26  
    4476      -4.15705816954e-05      1   2   3   4   7   10  21  23  
    4477      -4.15622719641e-05      1   2   5   15  17  19  20  26  
    4478      4.14810410623e-05       3   5   6   7   10  11  20  25  
    4479      -4.14792111196e-05      3   4   6   7   9   11  13  24  
    4480      -4.14690255278e-05      2   3   4   9   14  15  21  25  
    4481      -4.14557721974e-05      3   4   5   6   9   15  21  24  
    4482      -4.13948136489e-05      2   3   6   9   15  23  24  25  
    4483      -4.1387996143e-05       3   4   6   7   9   12  13  21  
    4484      -4.13485997519e-05      1   2   5   13  15  18  23  24  
    4485      -4.13396133385e-05      1   2   3   10  15  21  22  23  
    4486      -4.13390904782e-05      1   2   5   10  15  19  21  22  
    4487      -4.13101511065e-05      3   5   6   7   10  11  21  24  
    4488      -4.12965394284e-05      5   6   7   8   9   11  12  15  
    4489      -4.12631156139e-05      5   6   7   9   17  18  23  24  
    4490      -4.12566520621e-05      4   5   6   7   9   15  16  23  
    4491      -4.12552006872e-05      1   2   6   7   8   9   13  15  
    4492      4.12335279777e-05       1   2   3   6   8   17  21  25  
    4493      4.12128397901e-05       1   2   7   13  17  22  24  25  
    4494      -4.12116137395e-05      4   5   6   7   9   17  18  23  
    4495      4.12035169067e-05       1   5   6   7   10  11  17  18  
    4496      -4.11622180015e-05      1   2   4   5   9   12  21  25  
    4497      4.1157239222e-05        1   2   4   14  15  17  21  25  
    4498      4.11452434644e-05       1   2   5   9   11  12  19  24  
    4499      -4.11228782551e-05      1   2   5   12  13  17  21  22  
    4500      -4.11170090133e-05      1   2   4   5   8   17  21  25  
    4501      -4.11163759093e-05      5   6   7   9   10  11  12  17  
    4502      -4.11105426343e-05      1   2   5   9   13  15  16  22  
    4503      -4.10929015573e-05      1   2   5   6   10  13  19  23  
    4504      -4.10811683976e-05      1   2   3   4   9   11  16  23  
    4505      -4.10276039818e-05      1   2   3   7   11  15  16  18  
    4506      4.10030489915e-05       2   3   4   5   7   10  19  21  
    4507      4.09729311753e-05       1   2   15  17  19  20  25  26  
    4508      4.09418818576e-05       1   2   7   9   15  17  18  22  
    4509      -4.09291167335e-05      3   5   6   7   9   15  16  22  
    4510      -4.09240060187e-05      1   2   5   9   12  17  18  19  
    4511      4.09027145837e-05       4   5   6   7   9   11  12  21  
    4512      4.0881042001e-05        1   2   3   8   10  13  19  21  
    4513      4.08651345251e-05       1   2   5   7   10  15  24  25  
    4514      -4.08455422938e-05      1   2   3   5   6   11  18  23  
    4515      -4.08248747931e-05      1   2   9   12  13  14  15  21  
    4516      -4.08236338129e-05      1   2   5   9   14  15  16  23  
    4517      4.08222303155e-05       1   2   11  13  15  17  22  26  
    4518      4.08023092484e-05       1   2   4   9   19  21  22  25  
    4519      4.07845713536e-05       1   2   8   9   11  12  13  25  
    4520      4.07683266622e-05       1   2   3   7   14  15  18  19  
    4521      4.07606578811e-05       1   2   3   17  23  24  25  26  
    4522      4.07420875359e-05       1   2   5   7   13  16  18  21  
    4523      -4.07214227193e-05      3   4   5   7   9   20  21  24  
    4524      -4.0674496773e-05       2   3   5   6   9   11  15  16  
    4525      4.06438048706e-05       1   2   5   9   11  23  24  26  
    4526      4.05849719809e-05       1   3   4   7   9   10  12  17  
    4527      -4.05414510432e-05      1   2   5   10  15  19  23  24  
    4528      4.05286656426e-05       1   2   3   8   17  19  20  21  
    4529      -4.05282528629e-05      1   2   3   14  17  21  22  25  
    4530      -4.05163212867e-05      3   5   6   7   10  11  19  26  
    4531      4.04912834872e-05       1   2   4   6   9   11  23  25  
    4532      -4.04464508679e-05      1   3   4   7   8   9   12  23  
    4533      -4.04318434708e-05      1   2   3   5   11  18  20  23  
    4534      4.04026255542e-05       3   4   6   7   9   17  18  25  
    4535      -4.03938849246e-05      1   2   5   7   10  15  19  24  
    4536      4.03687716706e-05       1   2   3   7   10  16  19  25  
    4537      4.03460500758e-05       3   4   5   6   15  17  23  24  
    4538      4.03276265311e-05       1   2   5   7   18  21  22  25  
    4539      -4.03203099836e-05      2   3   4   7   13  14  17  21  
    4540      -4.03202908056e-05      1   2   8   9   11  13  24  25  
    4541      4.03066365997e-05       1   2   5   7   10  13  14  25  
    4542      4.02933041542e-05       1   2   3   11  13  16  17  26  
    4543      -4.02696852263e-05      1   2   3   5   13  14  18  19  
    4544      -4.025628087e-05        1   2   7   10  11  21  22  23  
    4545      -4.02542299407e-05      1   2   6   11  12  17  21  25  
    4546      4.02262270475e-05       1   3   4   6   7   9   15  20  
    4547      4.02149696004e-05       1   5   6   7   8   9   25  26  
    4548      -4.01843715992e-05      2   5   6   7   11  15  17  24  
    4549      4.00699735609e-05       4   5   6   7   9   11  21  24  
    4550      -4.00556301288e-05      1   2   5   10  12  13  15  23  
    4551      4.00419161489e-05       1   3   6   7   9   15  16  26  
    4552      4.00410081837e-05       2   3   5   6   7   17  25  26  
    4553      4.00326028441e-05       1   4   6   7   9   13  15  16  
    4554      -4.00245207548e-05      1   2   3   5   8   10  19  21  
    4555      4.00227226239e-05       1   2   7   9   11  16  22  23  
    4556      -3.99893183157e-05      1   2   3   6   13  17  25  26  
    4557      -3.99878141906e-05      1   2   3   13  14  15  18  21  
    4558      -3.99827606509e-05      1   2   7   14  17  19  21  24  
    4559      -3.99754811504e-05      1   2   7   8   11  14  17  25  
    4560      -3.99669636684e-05      1   2   9   11  13  15  16  26  
    4561      -3.99388021253e-05      1   5   6   7   8   9   23  24  
    4562      -3.99187492944e-05      1   2   3   7   9   10  16  17  
    4563      -3.99183003949e-05      1   2   14  15  17  19  22  23  
    4564      -3.99041506597e-05      1   2   11  13  14  15  17  22  
    4565      -3.98937055394e-05      1   2   5   9   16  17  18  19  
    4566      3.98547898276e-05       1   2   12  13  14  17  21  23  
    4567      3.98196339413e-05       1   2   15  17  19  22  24  25  
    4568      -3.98047634934e-05      1   2   3   5   13  18  21  22  
    4569      -3.97925638558e-05      1   2   3   12  14  17  21  25  
    4570      -3.97443865218e-05      3   4   5   6   9   11  15  22  
    4571      -3.97302793082e-05      1   2   5   9   14  19  21  26  
    4572      -3.96638075581e-05      1   2   5   7   12  13  17  24  
    4573      3.96507611479e-05       1   2   3   14  16  17  23  25  
    4574      -3.96242463232e-05      1   3   6   7   9   20  21  22  
    4575      -3.96197682984e-05      3   4   7   9   19  20  23  24  
    4576      3.96131842511e-05       1   2   5   7   10  13  15  24  
    4577      3.96116451615e-05       2   3   7   9   11  12  17  18  
    4578      3.95726691104e-05       1   2   4   13  14  17  21  23  
    4579      3.95614746224e-05       1   5   6   9   12  15  17  18  
    4580      3.95571296708e-05       1   2   9   14  15  17  18  25  
    4581      3.95424081675e-05       1   2   3   11  14  17  22  25  
    4582      3.94924423428e-05       1   2   3   5   8   18  21  25  
    4583      3.94789667321e-05       1   3   4   9   15  24  25  26  
    4584      3.94683681688e-05       1   2   7   10  13  21  23  26  
    4585      -3.94498967775e-05      5   6   7   9   12  17  18  23  
    4586      -3.9433523616e-05       1   2   6   10  11  13  15  23  
    4587      -3.94251538241e-05      1   2   11  17  19  20  21  24  
    4588      -3.94006742336e-05      1   3   5   6   7   18  25  26  
    4589      -3.9368003578e-05       3   4   7   9   10  13  14  17  
    4590      3.93536183864e-05       1   2   3   9   17  18  21  24  
    4591      3.93397964345e-05       1   2   4   10  11  13  15  19  
    4592      -3.93356665514e-05      1   2   4   11  13  16  17  19  
    4593      3.93122034795e-05       1   2   5   7   13  18  19  20  
    4594      3.93110885421e-05       2   3   4   9   13  14  15  21  
    4595      -3.93051053567e-05      1   2   6   11  15  18  19  21  
    4596      -3.93021963461e-05      3   4   7   8   9   13  14  15  
    4597      -3.92985436452e-05      1   2   3   17  20  23  24  25  
    4598      3.92766668914e-05       2   3   5   7   9   10  17  20  
    4599      3.92710010354e-05       1   2   3   15  18  19  20  23  
    4600      3.92275598926e-05       1   3   4   9   13  15  24  26  
    4601      -3.91993689541e-05      2   3   4   7   9   19  20  23  
    4602      -3.9188209394e-05       2   3   4   9   15  19  20  23  
    4603      3.91660340999e-05       1   2   5   10  11  13  23  24  
    4604      3.91425245796e-05       1   2   3   11  15  17  20  26  
    4605      -3.91424290363e-05      2   3   4   7   9   15  16  23  
    4606      -3.91228699758e-05      3   4   6   7   9   19  22  23  
    4607      -3.91081482675e-05      3   5   6   7   9   17  18  22  
    4608      3.90984746197e-05       1   2   3   5   17  22  23  26  
    4609      3.90832756973e-05       1   2   12  14  17  19  21  23  
    4610      -3.90747263016e-05      1   2   5   7   10  12  19  23  
    4611      3.90719505091e-05       1   3   4   7   9   12  16  23  
    4612      -3.9057905783e-05       1   2   6   8   9   13  21  23  
    4613      3.90529754749e-05       2   3   7   9   10  13  17  26  
    4614      3.90198055861e-05       4   5   6   7   9   11  25  26  
    4615      3.90074627517e-05       1   2   4   12  13  15  17  19  
    4616      3.89932756907e-05       2   4   5   7   8   9   11  25  
    4617      3.89929027283e-05       1   4   6   7   9   11  12  19  
    4618      -3.89893226978e-05      3   4   7   9   14  23  24  25  
    4619      3.89583282229e-05       1   2   5   7   16  17  19  24  
    4620      -3.89027244431e-05      1   2   6   7   11  17  20  23  
    4621      -3.88979422782e-05      1   4   5   6   9   11  15  16  
    4622      -3.88761504404e-05      2   3   6   7   11  12  13  17  
    4623      -3.88750332142e-05      1   2   3   5   9   22  24  25  
    4624      -3.88670745305e-05      1   2   12  17  19  20  21  23  
    4625      -3.88111656645e-05      5   6   7   9   23  24  25  26  
    4626      -3.88086003582e-05      1   2   7   9   11  13  22  26  
    4627      -3.87983175567e-05      1   2   3   4   5   17  21  26  
    4628      -3.87653894989e-05      1   2   15  17  20  21  24  25  
    4629      -3.87319460617e-05      1   2   5   8   11  15  17  20  
    4630      -3.87279979753e-05      3   4   7   9   19  20  25  26  
    4631      -3.87133681247e-05      1   2   3   11  12  17  23  24  
    4632      3.87110112065e-05       1   4   7   9   10  13  14  17  
    4633      3.87077654748e-05       3   4   5   6   9   11  12  21  
    4634      3.87022525437e-05       1   2   3   7   14  15  18  25  
    4635      3.86997700373e-05       2   3   4   5   8   13  17  23  
    4636      -3.86291208195e-05      1   2   5   6   17  23  25  26  
    4637      3.86209488323e-05       1   3   4   7   8   9   13  14  
    4638      -3.86004575512e-05      1   2   7   10  11  13  14  23  
    4639      -3.85827526286e-05      1   2   9   13  15  16  20  21  
    4640      3.85640271279e-05       2   3   4   7   9   20  23  25  
    4641      3.85222668512e-05       1   2   5   7   8   9   16  19  
    4642      3.85147708545e-05       3   4   5   7   9   17  18  20  
    4643      -3.85054353846e-05      1   3   5   6   9   16  23  24  
    4644      3.84842373793e-05       1   5   6   7   9   10  17  24  
    4645      3.84790139022e-05       2   3   6   7   9   17  18  25  
    4646      -3.84680267295e-05      1   2   9   21  23  24  25  26  
    4647      3.84425809762e-05       2   3   7   9   10  14  17  25  
    4648      -3.84329895776e-05      1   2   5   9   12  15  16  19  
    4649      3.84027231362e-05       1   2   9   10  14  15  17  25  
    4650      -3.8395475905e-05       1   2   5   9   11  13  20  26  
    4651      3.83895020066e-05       1   2   3   7   11  12  15  18  
    4652      -3.83832728438e-05      1   2   3   11  14  17  21  26  
    4653      -3.83732780224e-05      1   2   3   8   9   14  19  23  
    4654      -3.83540355036e-05      1   2   3   5   10  13  17  18  
    4655      3.83352178444e-05       1   2   9   11  12  13  16  19  
    4656      -3.83198106684e-05      1   2   4   9   19  23  24  25  
    4657      -3.83147458884e-05      1   3   4   7   9   12  15  16  
    4658      3.83072542358e-05       1   2   7   10  11  19  23  26  
    4659      3.82682349292e-05       1   2   14  15  17  21  24  25  
    4660      -3.8264784987e-05       1   2   6   11  13  14  17  19  
    4661      -3.82524230278e-05      1   2   5   10  13  15  23  24  
    4662      -3.82467192045e-05      1   2   3   11  12  17  22  23  
    4663      -3.82464305661e-05      1   2   3   5   18  19  21  24  
    4664      3.82411673318e-05       1   2   5   6   13  17  20  21  
    4665      3.8236453832e-05        2   6   7   9   11  12  21  25  
    4666      -3.82217749804e-05      1   2   3   8   9   19  24  25  
    4667      -3.82208324366e-05      1   2   4   6   11  13  17  21  
    4668      -3.82177980186e-05      1   2   3   16  17  23  25  26  
    4669      -3.82163612494e-05      3   4   5   6   9   10  15  17  
    4670      3.81724748358e-05       1   2   9   12  19  21  22  25  
    4671      -3.81493428815e-05      1   5   6   7   12  15  16  17  
    4672      -3.8115037531e-05       1   2   7   13  14  18  21  23  
    4673      3.81045229215e-05       1   2   7   8   9   11  16  21  
    4674      -3.81020544787e-05      1   2   6   7   8   13  15  17  
    4675      3.80904164319e-05       1   3   4   7   10  13  14  23  
    4676      3.80669234389e-05       1   2   5   15  18  23  24  25  
    4677      -3.80631660661e-05      1   2   4   5   7   10  15  19  
    4678      3.80330653595e-05       1   3   5   6   8   9   17  18  
    4679      -3.802734557e-05        1   2   7   10  11  19  21  26  
    4680      -3.80112236929e-05      1   2   3   12  13  15  17  20  
    4681      3.80039141972e-05       1   4   7   9   13  14  15  16  
    4682      -3.79948886693e-05      1   2   5   8   13  17  21  22  
    4683      -3.79890262761e-05      1   2   4   5   13  17  19  20  
    4684      -3.79853072939e-05      1   2   15  17  20  23  24  25  
    4685      -3.7978223235e-05       2   3   5   6   9   15  25  26  
    4686      3.79708698856e-05       1   2   5   8   10  11  15  19  
    4687      3.79617023724e-05       1   2   6   9   11  15  20  23  
    4688      -3.79541951372e-05      2   3   4   5   7   10  11  19  
    4689      3.79492465102e-05       1   2   5   7   9   16  23  26  
    4690      3.79319971851e-05       1   2   4   5   14  17  19  25  
    4691      3.78935730614e-05       1   2   3   13  16  17  23  26  
    4692      -3.78721849711e-05      1   3   5   6   7   11  16  18  
    4693      -3.78654357556e-05      1   3   4   7   8   9   14  19  
    4694      3.78378346711e-05       3   4   5   6   9   11  21  24  
    4695      3.78273067308e-05       2   3   4   6   9   11  13  15  
    4696      -3.78139004812e-05      3   4   7   9   13  23  24  26  
    4697      -3.77876636456e-05      1   2   5   14  15  16  17  21  
    4698      -3.77722851145e-05      5   6   7   9   10  17  23  24  
    4699      3.77703291475e-05       1   2   5   9   12  23  24  25  
    4700      -3.77410414378e-05      1   2   3   17  19  23  24  26  
    4701      3.77314406862e-05       1   2   8   9   11  13  15  20  
    4702      3.77238005561e-05       1   3   4   5   6   9   21  22  
    4703      3.77212598475e-05       2   3   4   7   17  21  25  26  
    4704      -3.77113820988e-05      1   2   3   6   15  17  20  23  
    4705      3.76103600616e-05       1   2   7   9   11  19  24  26  
    4706      3.7604726887e-05        1   4   7   9   17  18  25  26  
    4707      -3.76032811118e-05      1   2   5   9   12  13  20  25  
    4708      -3.76027233476e-05      1   2   3   4   12  13  17  25  
    4709      -3.76025292514e-05      1   2   15  17  19  22  23  26  
    4710      -3.7595742712e-05       5   6   7   9   15  16  23  24  
    4711      -3.7586487144e-05       2   5   6   7   8   9   11  15  
    4712      -3.75742346212e-05      1   2   3   13  14  17  22  23  
    4713      -3.75722450139e-05      1   2   3   5   10  17  18  19  
    4714      3.75670746252e-05       3   4   6   7   9   15  16  25  
    4715      -3.75495151739e-05      1   2   6   9   15  16  21  25  
    4716      -3.75392047545e-05      1   2   8   9   13  14  15  23  
    4717      -3.75203848358e-05      1   4   5   6   9   11  25  26  
    4718      -3.75174939769e-05      1   2   4   5   6   17  19  25  
    4719      -3.7517483388e-05       2   3   4   9   11  14  15  25  
    4720      -3.75069300577e-05      1   2   3   6   13  15  16  17  
    4721      3.74990196979e-05       1   2   4   9   11  14  23  25  
    4722      3.74736298211e-05       1   2   5   10  11  13  15  24  
    4723      -3.74716068156e-05      1   2   8   9   15  21  25  26  
    4724      -3.74541949304e-05      2   3   4   9   15  21  25  26  
    4725      3.74430261885e-05       1   2   3   6   13  16  17  21  
    4726      -3.74351383756e-05      1   2   15  17  19  23  24  26  
    4727      3.74275503911e-05       3   5   6   7   12  15  16  17  
    4728      3.74043905154e-05       1   2   3   6   10  13  19  25  
    4729      3.73857909774e-05       1   2   7   15  17  19  22  26  
    4730      -3.73557885149e-05      2   3   5   6   10  15  21  23  
    4731      -3.73368649421e-05      1   2   7   10  11  19  24  25  
    4732      -3.73296969063e-05      1   3   4   5   12  14  15  17  
    4733      3.73274241266e-05       1   2   3   10  11  14  21  25  
    4734      -3.7311577091e-05       2   5   7   9   10  11  17  26  
    4735      3.7289129383e-05        1   2   9   13  21  22  23  26  
    4736      -3.72883204689e-05      2   3   4   5   14  15  17  21  
    4737      -3.72832221684e-05      1   3   4   7   9   17  18  24  
    4738      -3.72537783828e-05      3   4   5   6   9   12  15  21  
    4739      -3.72449374593e-05      2   3   4   7   14  17  19  23  
    4740      -3.72398640768e-05      1   2   3   4   8   17  21  23  
    4741      3.71965477832e-05       1   2   3   9   11  20  22  25  
    4742      3.7142791029e-05        3   4   5   6   7   11  17  22  
    4743      -3.71278333221e-05      1   3   4   5   12  15  17  26  
    4744      3.71269633835e-05       1   5   6   7   9   10  18  21  
    4745      3.71194513389e-05       2   3   4   7   17  21  22  23  
    4746      3.7066829294e-05        1   3   5   6   9   12  15  16  
    4747      3.70430802428e-05       3   4   5   6   8   9   15  23  
    4748      3.70212192609e-05       1   2   9   11  12  13  14  21  
    4749      3.70190174638e-05       1   2   3   5   12  18  19  23  
    4750      3.69961909659e-05       1   3   5   6   8   9   10  17  
    4751      3.69847853277e-05       1   2   7   8   14  17  21  25  
    4752      -3.69571936428e-05      2   4   5   7   8   9   11  13  
    4753      -3.69420436965e-05      1   2   4   6   17  21  23  25  
    4754      -3.69204835333e-05      1   2   4   8   9   19  21  25  
    4755      3.6916763908e-05        1   2   3   4   7   11  18  23  
    4756      -3.68976651013e-05      1   2   5   7   13  16  17  22  
    4757      -3.68931366801e-05      1   2   3   7   9   11  14  26  
    4758      -3.68767896849e-05      1   2   11  14  17  19  21  24  
    4759      3.68712276307e-05       1   5   6   7   10  11  19  26  
    4760      3.68441685707e-05       3   4   5   7   9   22  23  26  
    4761      -3.68303300416e-05      2   3   5   6   9   15  17  18  
    4762      3.68278707674e-05       1   2   9   11  12  23  25  26  
    4763      3.67663304064e-05       1   2   7   13  15  17  20  24  
    4764      -3.67650775719e-05      1   2   6   9   15  22  23  25  
    4765      3.67522953926e-05       1   2   3   5   18  20  21  23  
    4766      -3.67439565079e-05      1   3   5   6   11  12  15  18  
    4767      -3.67012077271e-05      1   2   5   9   13  16  19  20  
    4768      -3.67006841738e-05      1   2   5   7   13  15  16  18  
    4769      3.66996640411e-05       2   3   6   7   8   11  13  17  
    4770      3.66971529402e-05       1   2   6   7   13  18  21  23  
    4771      -3.66965450949e-05      1   5   6   7   8   9   15  24  
    4772      -3.66798813387e-05      1   2   6   7   11  18  21  25  
    4773      3.66686374499e-05       1   2   5   7   15  18  24  25  
    4774      3.66647595704e-05       1   2   4   6   11  17  21  25  
    4775      -3.6651856e-05          2   3   5   6   11  15  17  22  
    4776      -3.66482911282e-05      1   2   4   5   16  17  19  21  
    4777      -3.66434812616e-05      5   6   7   9   11  17  18  24  
    4778      -3.66130886946e-05      1   2   7   10  11  20  21  25  
